participant_id,trial_id,block,border_color,dominant,figure,is_color_change,is_figure_change,is_first,is_update,is_correct,event_fixation,event_stimulus_on,event_stimulus_off,event_Trial_Offset,event_Trial_Onset,trial_mean,trial_max,trial_max_latency,trial_min,trial_min_latency,first_bin,last_bin,valid_blinks,blinks_mean
207280074,146,b_1,red,red,X,no_color_change,no_figure_change,not_first,update,correct,10,513,0,1925,0,-0.428331034227133,0.295385648852875,550,-2.00045760488324,150,-0.254721237047812,-0.841501915341877,0,NaN
207280074,150,b_1,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,16,520,1523,1525,0,1.01571905679131,2.68401080391065,575,-1.1692115814294,150,-1.1692115814294,-0.973312074509811,1,125
207280074,152,b_2,red,red,X,no_color_change,no_figure_change,not_first,update,correct,5,508,1511,3075,0,0.314289561700924,1.4611253913941,1300,-1.28637616735645,1975,0.198852565284231,-0.217768101295615,0,NaN
207280074,154,b_2,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,3,506,1509,2775,0,0.264244482206957,1.74693355365894,525,-1.60115622655011,2075,-0.662562540921951,0.367855297369062,0,NaN
207280074,155,b_2,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,11,515,1517,3100,0,-1.37042868557474,0.195979319307818,50,-2.46229198939747,2250,0.195979319307818,-0.843337600271252,0,NaN
207280074,157,b_2,red,red,X,no_color_change,no_figure_change,not_first,update,correct,59,563,1565,2250,0,-0.471184405795805,1.34882936114931,300,-2.72575268295687,1825,-0.0649672840222211,-0.109821846209553,1,125
207280074,158,b_2,red,red,Y,no_color_change,figure_change,not_first,update,correct,3,507,1509,2400,0,0.274209593220581,1.98916415194818,625,-1.49839777669924,925,0.0123709201762214,0.813288236101269,1,225
207280074,159,b_2,red,red,X,no_color_change,figure_change,not_first,update,correct,8,511,1514,2750,0,-0.175057237866035,1.50765601373434,1175,-2.07352584631118,850,0.592527170246891,-0.410195769327033,0,NaN
207280074,160,b_2,red,red,Y,no_color_change,figure_change,not_first,update,correct,70,573,1575,1925,0,1.89429169813738,3.25850037441673,1050,-0.117164585927052,700,0.359235559439825,0.193066167137288,0,NaN
207280074,161,b_2,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,43,546,1549,2675,0,0.709697104426763,2.78265891576749,1175,-2.18550262700305,200,-2.18550262700305,1.50621939074614,1,175
207280074,165,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,913,1416,2418,2950,0,1.36513510955321,4.16357285698674,125,-1.01541310930308,950,3.47136001383598,0.723180049785436,0,NaN
207280074,166,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,11,514,1516,2850,0,-0.425758797593825,0.678325487598104,1950,-1.93952084646682,975,0.0482066824931469,-0.335571186328536,0,NaN
207280074,169,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,11,514,1516,3000,0,-1.71092092553993,0.125584792885706,75,-3.91719201450935,1100,0.101720888803832,-1.86753007228004,0,NaN
207280074,170,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,6,510,1513,2625,0,0.881960597155911,2.30861323585351,1775,-0.876619366164699,2425,1.29571421677979,-0.0233850297524703,0,NaN
207280074,175,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,7,512,1514,2750,0,-1.98696543688397,-0.288322252494194,50,-3.77301093516519,675,-0.288322252494194,-2.09519490971663,1,175
207280074,180,b_0,red,red,X,no_color_change,figure_change,not_first,update,correct,21,1029,3034,1975,0,1.18246964699791,2.14906827177437,1125,-0.255838610483083,1900,0.00303287075288017,0.147892355397022,0,NaN
207280074,181,b_0,red,red,X,no_color_change,no_figure_change,not_first,update,correct,21,1028,3034,2425,0,0.374666914441151,1.76393359235271,900,-1.52984385766331,2025,0.0394672259815582,-0.287564034805974,0,NaN
207280074,184,b_1,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,23,1029,3036,1175,0,-0.507564280394254,0.465146598625927,150,-1.64058354633755,750,0.208669489036974,-1.02594834454993,0,NaN
207280074,185,b_1,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,309,1317,3323,1500,0,-0.0699981699856269,0.95970406231597,950,-1.84466382305108,1400,0.800957222119167,-1.61145202463225,1,225
207280074,186,b_1,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,22,1029,3034,1950,0,1.20100556254731,2.66002718124643,1275,-0.599630472799689,100,-0.381223872398205,1.17164585927052,0,NaN
207280074,187,b_1,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,7,1014,3019,1750,0,-0.513061395813533,1.22998871506935,1700,-3.01180028238641,400,-0.16106139945558,1.11430065832462,0,NaN
207280074,191,b_2,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,5,1012,3018,1050,0,-0.423648907481805,1.25504980497473,400,-1.98054441401894,350,-0.102119950745002,1.098378086872,0,NaN
207280074,192,b_2,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,14,1021,3027,2200,0,0.220629783545323,1.34679414524935,2200,-1.29228228408574,600,0.294906774523473,1.03041783829101,0,NaN
207280074,195,b_2,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,25,1032,3038,1725,0,0.123312453223604,1.07367615271367,900,-1.48123811322899,1625,-0.364543083257365,-1.41631073540089,0,NaN
207280074,198,b_3,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,15,1021,3026,2525,0,0.0936642272735843,1.25832211289231,1325,-1.31287388025003,550,0.425958716003187,0.1165659930153,0,NaN
207280074,201,b_3,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,22,1030,3036,2525,0,1.46839230934278,2.32206162327088,1125,-0.158188153479167,2125,0.207991083736988,1.8826146136562,0,NaN
207280074,202,b_3,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,12,1018,3025,1875,0,-1.08614683837519,-0.0964931773745274,125,-2.02128863821224,600,-0.558686717635808,-1.56388384124498,1,125
207280074,204,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,22,1029,3033,2475,0,0.493688485952843,1.98114300693069,1825,-1.1779909441351,2450,0.136399371491371,-1.08042029951942,1,225
207280074,207,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,20,1027,3034,2225,0,0.466728498096087,1.42572859721246,625,-0.844095817959472,775,-0.176465190384682,-0.627006121963844,1,175
207280074,208,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,6,1013,3018,2850,0,0.835628299533566,1.76999933385847,1850,-0.106788975456673,200,-0.106788975456673,0.616750230075815,1,175
207280074,209,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,15,1023,3030,2900,0,-0.550549108521706,0.293270620564682,350,-2.65172669287013,2350,0.169601324996585,-1.93446074105281,1,125
207280074,210,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,5,1012,3017,2275,0,0.235232542841804,1.65211643643732,1525,-1.38330831286626,2125,-0.0347183888816538,-1.03101643120277,1,150
207601006,2,b_0,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,17,1024,3030,2325,0,0.324568236750248,1.74873048415447,350,-1.04105770300897,1950,0,-0.566331233332531,1,125
207601006,4,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,132,1138,3144,850,0,0.852778429743651,3.11645493146542,675,-2.03467987605339,750,0,2.03464275905029,0,NaN
207601006,7,b_0,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,5,1013,3017,3000,0,-0.488156521912094,0.740261509869183,1750,-1.4706870139163,2425,-0.840811471272895,0.192451661084623,0,NaN
207601006,11,b_0,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,3,1011,3015,1850,0,-0.555217700390177,1.98616795299889,1025,-2.6126287313569,1600,-1.09157394423099,0.0891550414513527,0,NaN
207601006,16,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,23,1032,3037,1600,0,1.39064129696065,3.7407629236435,150,-0.427439407724304,800,3.32171195862028,0.260561361777059,0,NaN
207601006,20,b_1,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,13,1020,3026,2400,0,-1.6855405445469,1.51797407586843,350,-3.34353675644434,2000,-1.87433442265213,-1.02706459283946,1,225
207601006,22,b_1,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,22,1028,3033,1250,0,-0.777206003263729,0.554490909342947,1075,-1.98598236798338,300,-1.44425970770757,-0.754625790069714,1,150
207601006,23,b_1,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,23,1029,3035,2025,0,-0.385006883190247,2.70902158841317,450,-2.32074061896163,1350,0.70110307159642,-0.587673510116265,0,NaN
207601006,24,b_1,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,10,1017,3022,2850,0,0.128363343980809,1.33988669498434,1750,-1.36315905592938,275,-1.19698623304108,-0.326926563323695,1,200
207601006,25,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,21,1029,3033,3325,0,-0.805650464202151,0.976993755654666,2425,-2.23422088473053,1475,-0.527878018118709,-0.445700973250559,1,250
207601006,28,b_1,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,6,1015,3020,2925,0,1.20054736437645,3.26577663494535,300,-0.114283252551507,425,0.0248312750753351,1.27337302542529,1,200
207601006,29,b_1,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,90,1096,3102,3250,0,0.326050812146728,2.01716065058918,1225,-0.694199309019421,2650,0.324217022097238,-0.489276334892478,0,NaN
207601006,30,b_1,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,3,1011,3015,2850,0,0.752877789319847,3.58372088351832,75,-1.38030711136257,2650,0.984936794318524,1.58612089356397,0,NaN
207601006,31,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,16,1023,3028,3275,0,-0.631097252302115,2.23830375507176,250,-2.91223718039741,500,-1.81817639695858,0.0325144947174791,0,NaN
207601006,35,b_2,blue,blue,X,no_color_change,figure_change,not_first,update,correct,14,1021,3027,3275,0,-0.305114021113865,0.939579816527703,1475,-1.38045557937498,850,0.908067480893982,-0.419273667041832,0,NaN
207601006,39,b_2,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,10,1017,3021,2825,0,0.209093034409429,1.92833966216575,175,-0.893406264668634,1650,0.133435626152212,-0.6799834968313,1,175
207601006,40,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,23,1029,3034,2950,0,-0.877289781793358,1.51374273751479,1400,-2.89946893133027,2475,-1.44355448464863,0.0659569145125121,0,NaN
207601006,42,b_3,blue,blue,X,no_color_change,figure_change,not_first,update,correct,15,1024,3029,2325,0,0.173614782010284,2.00784428281054,1925,-1.54948641150215,2225,-0.292147931416985,-0.264792700130704,1,125
207601006,43,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,19,1026,3032,2700,0,2.03975440066619,3.84276044816819,2000,-0.379001718676004,2175,2.58096792771077,2.70813078033872,0,NaN
207601006,48,b_4,blue,blue,X,no_color_change,figure_change,not_first,update,correct,20,1028,3033,2800,0,1.63902487859876,4.22747818532193,1950,-0.543875446455733,375,0.0133621211167723,0.51128671773205,0,NaN
207601006,53,b_4,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,15,1021,3027,3075,0,0.120905486161578,1.43820963620192,1625,-0.817501993324748,425,-0.402051377602437,0.11005191419786,0,NaN
207601006,58,b_0,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,12,1019,3024,3250,0,0.476850542703018,1.65749689052939,1900,-0.556977748550791,2600,-0.12890735177375,0.216837532122732,0,NaN
207601006,61,b_0,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,22,1028,3033,3175,0,1.42148037261505,3.01627614009273,1925,0.00115062709616653,150,0.129018702783057,1.95595471247374,0,NaN
207601006,62,b_0,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,9,1016,3021,3275,0,0.0897938040651162,0.477094534474353,2675,-0.299200162006392,1700,-0.233800002540412,0.477094534474353,2,212.5
207601006,63,b_0,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,20,1027,3033,3225,0,-0.402110554711156,0.660200134177856,625,-1.2163984256635,1025,0.0833647889674181,-0.222442199591156,1,125
207601006,64,b_0,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,7,1014,3020,2650,0,0.429214307463122,2.63560415627712,1925,-1.03838527878561,600,1.82274178834015,1.31034156051503,0,NaN
207601006,65,b_0,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,17,1025,3030,3075,0,0.316822509710356,1.09951698289485,575,-0.385088907184756,1125,-0.0404946503844403,0.0629133202581361,1,125
207601006,66,b_0,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,4,1012,3017,3000,0,0.213493325159269,0.831272401475643,2150,-0.624827630221512,1325,-0.102108875534001,0.319725864721879,1,300
207601006,67,b_0,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,15,1021,3026,2975,0,0.443881189617334,1.91137719174807,1000,-0.832868432609036,600,0.879969909545658,0.527766667109402,0,NaN
207601006,69,b_1,red,red,Y,no_color_change,figure_change,not_first,update,correct,7,1016,3022,2950,0,-0.0720472544649234,1.65820211358834,2450,-1.02138569136483,1050,-0.358179079935701,-0.167694620015492,0,NaN
207601006,70,b_1,red,red,X,no_color_change,figure_change,not_first,update,correct,20,1026,3032,2725,0,-1.53207258432033,0.594391687677753,900,-2.8877028413469,2550,-0.438945678685969,-1.81375947358943,0,NaN
207601006,75,b_2,red,red,Y,no_color_change,figure_change,not_first,update,correct,6,1014,3019,2875,0,-0.39209176515683,1.00100845666175,1750,-1.90970692660847,2600,0.0939802518546316,-1.29519782324936,0,NaN
207601006,76,b_2,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,14,1020,3026,3100,0,-1.34225132821027,-0.196089127388633,2225,-1.95135220408908,1325,-1.75036363229096,-1.54948641150215,1,275
207601006,77,b_2,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,4,1012,3018,2800,0,0.0791014109365674,1.31628028101137,1800,-1.12074790866927,675,0.352574412467277,0.0777230044958921,1,225
207601006,84,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,11,1019,3025,2775,0,0.792122016892233,3.00347077402249,2000,-1.34846072270093,2025,1.99340576860381,0.258000288563011,0,NaN
207601006,86,b_3,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,6,1013,3018,2650,0,0.568133508945427,1.94522789857723,125,-0.618443505687941,2300,1.32890006206611,0.313044804163495,1,300
207601006,88,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,4,1011,3016,3000,0,-0.151626984516939,1.01192085557378,1600,-1.09075737016274,100,-1.02094028732761,-0.479366095064205,0,NaN
207601006,89,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,16,1023,3029,2775,0,0.793547594941972,1.78762910340552,250,-0.0214907447961421,100,0.595134027739796,0.232903892036947,1,350
207601006,90,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,2,1009,3014,2625,0,0.764078253526393,2.96780133404132,1775,-1.10861064865487,650,-0.138372187564797,1.45442976655756,0,NaN
207601006,91,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,15,1021,3026,3300,0,0.670585366597715,2.59347635775619,1700,-0.497924596615277,1450,-0.239330436002632,0.247347708672696,1,375
207601006,92,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,22,1030,3036,2800,0,0.0536148106602354,1.81316560153979,1175,-1.33149825228325,2075,0.340734088477693,-0.637670113294854,0,NaN
207601006,94,b_3,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,22,1031,3036,3075,0,0.22170717399094,1.29582881230209,2425,-0.826521425078569,2475,-0.198724434608885,-0.142966447726551,1,225
207601006,96,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,22,1028,3034,2625,0,0.150766438638773,3.02629773093031,125,-1.53063097392626,1200,0.876332443241648,2.11351639064235,1,125
207601006,97,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,9,1015,3020,1775,0,1.17155376707043,2.97975300904022,1150,0.0440578826822464,825,0.152328180731204,0.836357430900637,0,NaN
207601006,99,b_3,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,21,1028,0,1500,0,2.14645867454813,4.00707742090139,975,0.412444138471037,425,0.725860112665551,2.55331576039967,0,NaN
207601006,103,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,644,1652,120,1175,0,1.42564714443459,3.67569681720544,350,0.054005239513619,75,2.69669874338326,0.833165368633853,0,NaN
207601006,104,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,578,1586,3590,1175,0,0.692529850771196,2.26098224396717,1175,-0.707747015151704,225,-0.505793401272932,2.26098224396717,0,NaN
207601006,105,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,424,1431,3435,1300,0,1.13851981526999,3.17350376523341,750,-0.185956185541747,475,1.72375074106672,0.489276334892478,0,NaN
208827162,3,b_0,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,11,1018,3022,3000,0,-0.0839051120082509,0.765191319435518,2225,-1.44880062300146,2325,0,-0.659074712028695,1,225
208827162,4,b_0,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,22,1029,3035,3175,0,-1.8133027712952,0.479534290339254,1325,-3.37791536443505,150,-3.37791536443505,-2.02179431093248,1,125
208827162,5,b_0,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,9,1016,3021,2875,0,-0.638021228107941,0.578452484581115,275,-2.01123663829053,2075,-0.261332391276327,0.0629261284170476,1,175
208827162,9,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,8,1016,3021,2475,0,1.15728582270598,2.54094986706721,400,-0.433074532037059,2425,0,-0.433074532037059,0,NaN
208827162,11,b_1,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,10,1017,3023,2875,0,0.313030682284119,1.93868263226535,2375,-0.904390634012981,1850,0.790325778736512,0.896742320025208,1,125
208827162,16,b_2,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,23,1030,3036,2350,0,0.744938364689402,2.27451859979904,2325,-0.909129589346581,300,0.0723740456960608,1.94840049003805,1,125
208827162,18,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,21,1030,3035,2600,0,-0.505001801221579,0.515916270210503,1550,-1.24991446593118,2400,-0.0137669651779908,-1.14994650310277,0,NaN
208827162,19,b_2,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,8,1016,3022,2475,0,0.660519021301355,1.26950014841752,1500,-0.352782231859539,125,-0.172551962241789,0.419427540411817,0,NaN
208827162,22,b_2,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,17,1025,3031,2550,0,-0.343826393605474,0.923676382617443,1650,-1.50710776963766,2250,-0.32464843373981,-0.91458838599668,0,NaN
208827162,23,b_2,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,4,1010,3015,2575,0,-0.139297417951326,1.2245100661365,1800,-0.945601549382391,700,-0.344803990601706,-0.185449119162347,0,NaN
208827162,24,b_2,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,16,1025,3031,2625,0,1.17341632935936,2.53690075966192,1600,-0.709793531453494,2425,0.989031975477665,-0.709793531453494,0,NaN
208827162,25,b_2,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,31,1040,3045,2500,0,-0.000909487010555828,1.4524898097485,2425,-1.58934964004735,950,-0.0310731501620882,1.4524898097485,0,NaN
208827162,26,b_2,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,12,1018,3024,2825,0,-0.739618286601933,0.264841617694247,100,-1.70245470690183,1650,0.264841617694247,-1.41177003611066,1,200
208827162,27,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,22,1028,3033,2150,0,0.22440076512853,1.89618200120388,2125,-1.42147664636279,1050,0.370778264771945,1.7636712121922,0,NaN
208827162,28,b_2,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,12,1019,3025,2675,0,-0.259715905512967,0.770350182203741,1425,-1.30753176463907,2425,-0.203565125627503,-1.30753176463907,0,NaN
208827162,32,b_3,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,22,1029,3034,1925,0,-0.785715873902086,1.38035571115794,1675,-3.55463640763488,1250,0.929225159432102,-2.55357708349409,0,NaN
